bn:00000607n	bn:00000606n	Hypernym
bn:00000608n	bn:00062162n	Hypernym
bn:00000609n	bn:00019319n	Instance hypernym
bn:00000609n	bn:00063640n	Instance hypernym
bn:00000610n	bn:00015287n	Hypernym
bn:00000611n	bn:00061782n	Hypernym
bn:00000612n	bn:00000347n	Hypernym
bn:00000613n	bn:00046657n	Hypernym
bn:00000614n	bn:00055357n	Hypernym
bn:00000615n	bn:00006082n	Hypernym
bn:00000616n	bn:00004240n	Hypernym
bn:00000617n	bn:00005282n	Hypernym
bn:00000618n	bn:00056997n	Hypernym
bn:00000619n	bn:00082090n	Hypernym
bn:00000620n	bn:00055357n	Hypernym
bn:00000621n	bn:00017027n	Hypernym
bn:00000622n	bn:00051332n	Hypernym
bn:00000623n	bn:00012692n	Hypernym
bn:00000624n	bn:00062162n	Hypernym
bn:00000625n	bn:00050962n	Hypernym
bn:00000626n	bn:00020940n	Hypernym
bn:00000627n	bn:00060099n	Hypernym
bn:00000628n	bn:00003125n	Hypernym
bn:00000629n	bn:00045284n	Hypernym
bn:00000630n	bn:00066236n	Hypernym
bn:00000631n	bn:00079106n	Hypernym
bn:00000632n	bn:00035694n	Hypernym
bn:00000633n	bn:00079519n	Hypernym
bn:00000634n	bn:00001154n	Hypernym
bn:00000635n	bn:00069676n	Hypernym
bn:00000636n	bn:00019999n	Hypernym
bn:00000637n	bn:00054025n	Hypernym
bn:00000638n	bn:00064723n	Hypernym
bn:00000639n	bn:00041360n	Hypernym
bn:00000640n	bn:00057901n	Hypernym
bn:00000641n	bn:00046683n	Hypernym
bn:00000642n	bn:00026800n	Hypernym
bn:00000643n	bn:00001127n	Hypernym
bn:00000644n	bn:00059635n	Hypernym
bn:00000645n	bn:00049922n	Hypernym
bn:00000646n	bn:00000641n	Hypernym
bn:00000647n	bn:00069330n	Hypernym
bn:00000648n	bn:00007047n	Hypernym
bn:00000649n	bn:00005158n	Hypernym
bn:00000650n	bn:00071869n	Hypernym
bn:00000651n	bn:00000994n	Hypernym
bn:00000652n	bn:00010406n	Hypernym
bn:00000653n	bn:00061663n	Hypernym
bn:00000654n	bn:00001005n	Hypernym
bn:00000655n	bn:00065541n	Hypernym
bn:00000655n	bn:00069079n	Hypernym
bn:00000656n	bn:00000650n	Hypernym
bn:00000657n	bn:00070498n	Hypernym
bn:00000658n	bn:00018101n	Hypernym
bn:00000659n	bn:00028635n	Hypernym
bn:00000660n	bn:00067714n	Hypernym
bn:00000661n	bn:00067807n	Hypernym
bn:00000662n	bn:00067807n	Hypernym
bn:00000663n	bn:00080721n	Hypernym
bn:00000664n	bn:00020353n	Hypernym
bn:00000665n	bn:00059128n	Hypernym
bn:00000666n	bn:00005142n	Hypernym
bn:00000667n	bn:00067975n	Hypernym
bn:00000668n	bn:00047229n	Hypernym
bn:00000669n	bn:00023815n	Hypernym
bn:00000670n	bn:00022325n	Hypernym
bn:00000671n	bn:00036542n	Hypernym
bn:00000672n	bn:00041979n	Hypernym
bn:00000673n	bn:00064755n	Hypernym
bn:00000674n	bn:00001006n	Hypernym
bn:00000675n	bn:00002090n	Hypernym
bn:00000676n	bn:00007006n	Hypernym
bn:00000677n	bn:00006125n	Hypernym
bn:00000678n	bn:00021396n	Hypernym
bn:00000679n	bn:00000669n	Hypernym
bn:00000680n	bn:00000669n	Hypernym
bn:00000681n	bn:00079681n	Hypernym
bn:00000682n	bn:00000669n	Hypernym
bn:00000683n	bn:00036686n	Hypernym
bn:00000684n	bn:00079681n	Hypernym
bn:00000685n	bn:00023539n	Hypernym
bn:00000686n	bn:00079681n	Hypernym
bn:00000687n	bn:00063640n	Instance hypernym
bn:00000687n	bn:00077773n	Instance hypernym
bn:00000688n	bn:00056463n	Hypernym
bn:00000689n	bn:00055924n	Hypernym
bn:00000690n	bn:00055265n	Hypernym
bn:00000691n	bn:00042904n	Hypernym
bn:00000692n	bn:00054126n	Hypernym
bn:00000693n	bn:00056462n	Hypernym
bn:00000694n	bn:00000690n	Hypernym
bn:00000695n	bn:00010629n	Hypernym
bn:00000696n	bn:00043185n	Hypernym
bn:00000697n	bn:00043185n	Hypernym
bn:00000698n	bn:00043185n	Hypernym
bn:00000699n	bn:00010625n	Hypernym
bn:00000700n	bn:00010639n	Hypernym
bn:00000701n	bn:00005161n	Hypernym
bn:00000702n	bn:00001267n	Hypernym
bn:00000703n	bn:00046303n	Hypernym
bn:00000704n	bn:00075652n	Hypernym
bn:00000705n	bn:00047180n	Hypernym
bn:00000706n	bn:00001549n	Hypernym
bn:00000707n	bn:00070725n	Hypernym
bn:00000708n	bn:00026705n	Hypernym
bn:00000709n	bn:00051644n	Hypernym
bn:00000710n	bn:00002155n	Hypernym
bn:00000711n	bn:00001410n	Hypernym
bn:00000712n	bn:00030793n	Hypernym
bn:00000713n	bn:00069973n	Hypernym
bn:00000714n	bn:00046252n	Hypernym
bn:00000715n	bn:00009897n	Hypernym
bn:00000716n	bn:00042904n	Hypernym
bn:00000717n	bn:00060770n	Hypernym
bn:00000718n	bn:00001402n	Hypernym
bn:00000719n	bn:00064837n	Hypernym
bn:00000720n	bn:00046975n	Hypernym
bn:00000721n	bn:00079681n	Hypernym
bn:00000722n	bn:00006523n	Hypernym
bn:00000723n	bn:00000724n	Hypernym
bn:00000724n	bn:00001127n	Hypernym
bn:00000725n	bn:00000318n	Hypernym
bn:00000726n	bn:00021598n	Hypernym
bn:00000727n	bn:00002090n	Hypernym
bn:00000728n	bn:00081724n	Hypernym
bn:00000729n	bn:00021322n	Hypernym
bn:00000730n	bn:00070725n	Hypernym
bn:00000731n	bn:00040437n	Hypernym
bn:00000732n	bn:00036338n	Hypernym
bn:00000732n	bn:00049008n	Hypernym
bn:00000733n	bn:00047102n	Hypernym
bn:00000734n	bn:00046975n	Hypernym
bn:00000735n	bn:00010665n	Hypernym
bn:00000736n	bn:00054125n	Hypernym
bn:00000737n	bn:00058325n	Hypernym
bn:00000738n	bn:00066574n	Hypernym
bn:00000739n	bn:00057546n	Hypernym
bn:00000740n	bn:00067002n	Hypernym
bn:00000741n	bn:00074033n	Hypernym
bn:00000742n	bn:00041881n	Hypernym
bn:00000743n	bn:00046143n	Hypernym
bn:00000744n	bn:00034542n	Hypernym
bn:00000745n	bn:00046720n	Hypernym
bn:00000746n	bn:00034542n	Hypernym
bn:00000747n	bn:00037022n	Hypernym
bn:00000748n	bn:00066578n	Hypernym
bn:00000749n	bn:00012439n	Hypernym
bn:00000750n	bn:00034540n	Hypernym
bn:00000751n	bn:00067370n	Hypernym
bn:00000752n	bn:00014138n	Hypernym
bn:00000753n	bn:00012439n	Hypernym
bn:00000754n	bn:00010073n	Hypernym
bn:00000755n	bn:00000741n	Hypernym
bn:00000756n	bn:00075761n	Hypernym
bn:00000757n	bn:00066892n	Hypernym
bn:00000758n	bn:00025314n	Hypernym
bn:00000759n	bn:00000757n	Hypernym
bn:00000760n	bn:00014160n	Hypernym
bn:00000761n	bn:00064427n	Hypernym
bn:00000762n	bn:00050919n	Hypernym
bn:00000763n	bn:00006505n	Hypernym
bn:00000764n	bn:00056922n	Instance hypernym
bn:00000765n	bn:00017371n	Hypernym
bn:00000766n	bn:00041979n	Hypernym
bn:00000767n	bn:00001294n	Hypernym
bn:00000768n	bn:00041979n	Hypernym
bn:00000769n	bn:00041979n	Hypernym
bn:00000770n	bn:00041979n	Hypernym
bn:00000771n	bn:00043823n	Hypernym
bn:00000772n	bn:00046357n	Hypernym
bn:00000773n	bn:00000757n	Hypernym
bn:00000774n	bn:00072529n	Hypernym
bn:00000775n	bn:00020453n	Hypernym
bn:00000776n	bn:00029808n	Hypernym
bn:00000777n	bn:00041942n	Hypernym
bn:00000778n	bn:00029415n	Hypernym
bn:00000779n	bn:00081593n	Hypernym
bn:00000780n	bn:00037138n	Hypernym
bn:00000781n	bn:00066893n	Hypernym
bn:00000782n	bn:00065538n	Hypernym
bn:00000783n	bn:00065538n	Hypernym
bn:00000784n	bn:00017790n	Hypernym
bn:00000785n	bn:00006496n	Hypernym
bn:00000786n	bn:00058470n	Hypernym
bn:00000787n	bn:00025884n	Hypernym
bn:00000788n	bn:00022309n	Hypernym
bn:00000789n	bn:00062958n	Hypernym
bn:00000790n	bn:00032322n	Hypernym
bn:00000791n	bn:00061485n	Hypernym
bn:00000792n	bn:00043333n	Hypernym
bn:00000793n	bn:00070647n	Hypernym
bn:00000794n	bn:00004678n	Hypernym
bn:00000795n	bn:00000789n	Hypernym
bn:00000796n	bn:00000789n	Hypernym
bn:00000797n	bn:00000789n	Hypernym
bn:00000798n	bn:00000789n	Hypernym
bn:00000799n	bn:00010115n	Hypernym
bn:00000800n	bn:00025540n	Hypernym
bn:00000801n	bn:00072162n	Hypernym
bn:00000802n	bn:00018895n	Hypernym
bn:00000803n	bn:00000347n	Hypernym
bn:00000804n	bn:00026950n	Hypernym
bn:00000805n	bn:00053308n	Hypernym
bn:00000806n	bn:00053308n	Hypernym
bn:00000807n	bn:00053308n	Hypernym
bn:00000808n	bn:00053308n	Hypernym
bn:00000809n	bn:00053308n	Hypernym
bn:00000810n	bn:00053308n	Hypernym
bn:00000811n	bn:00053308n	Hypernym
bn:00000812n	bn:00000811n	Hypernym
bn:00000813n	bn:00053308n	Hypernym
bn:00000814n	bn:00053308n	Hypernym
bn:00000815n	bn:00053308n	Hypernym
bn:00000816n	bn:00053308n	Hypernym
bn:00000817n	bn:00053308n	Hypernym
bn:00000818n	bn:00053308n	Hypernym
bn:00000819n	bn:00053308n	Hypernym
bn:00000820n	bn:00053308n	Hypernym
bn:00000821n	bn:00026949n	Hypernym
bn:00000822n	bn:00071687n	Hypernym
bn:00000823n	bn:00010770n	Hypernym
bn:00000824n	bn:00000918n	Hypernym
bn:00000825n	bn:00027420n	Hypernym
bn:00000826n	bn:00026948n	Hypernym
bn:00000827n	bn:00010066n	Hypernym
bn:00000828n	bn:00036704n	Hypernym
bn:00000829n	bn:00072577n	Hypernym
bn:00000830n	bn:00059475n	Hypernym
bn:00000831n	bn:00002535n	Hypernym
bn:00000832n	bn:00002536n	Hypernym
bn:00000833n	bn:00003518n	Hypernym
bn:00000834n	bn:00003779n	Hypernym
bn:00000835n	bn:00003779n	Hypernym
bn:00000836n	bn:00068991n	Hypernym
bn:00000837n	bn:00066318n	Hypernym
bn:00000838n	bn:00027457n	Hypernym
bn:00000839n	bn:00015890n	Hypernym
bn:00000840n	bn:00004212n	Hypernym
bn:00000841n	bn:00000836n	Hypernym
bn:00000842n	bn:00000844n	Hypernym
bn:00000843n	bn:00027738n	Hypernym
bn:00000843n	bn:00048973n	Hypernym
bn:00000844n	bn:00048973n	Hypernym
bn:00000845n	bn:00075683n	Hypernym
bn:00000846n	bn:00075683n	Hypernym
bn:00000847n	bn:00003779n	Hypernym
bn:00000848n	bn:00000839n	Hypernym
bn:00000849n	bn:00021643n	Hypernym
bn:00000850n	bn:00001224n	Hypernym
bn:00000851n	bn:00000908n	Hypernym
bn:00000852n	bn:00001225n	Hypernym
bn:00000853n	bn:00057434n	Hypernym
bn:00000854n	bn:00002751n	Hypernym
bn:00000855n	bn:00003779n	Hypernym
bn:00000855n	bn:00068937n	Hypernym
bn:00000856n	bn:00060767n	Instance hypernym
bn:00000857n	bn:00041635n	Hypernym
bn:00000858n	bn:00019283n	Hypernym
bn:00000859n	bn:00045286n	Hypernym
bn:00000860n	bn:00036686n	Hypernym
bn:00000861n	bn:00067948n	Instance hypernym
bn:00000862n	bn:00006083n	Hypernym
bn:00000863n	bn:00043189n	Hypernym
bn:00000864n	bn:00056935n	Instance hypernym
bn:00000865n	bn:00046569n	Hypernym
bn:00000866n	bn:00006083n	Hypernym
bn:00000867n	bn:00023796n	Hypernym
bn:00000868n	bn:00023796n	Hypernym
bn:00000869n	bn:00063739n	Hypernym
bn:00000870n	bn:00046516n	Hypernym
bn:00000871n	bn:00010712n	Instance hypernym
bn:00000872n	bn:00043776n	Hypernym
bn:00000873n	bn:00000872n	Hypernym
bn:00000874n	bn:00000872n	Hypernym
bn:00000875n	bn:00056670n	Instance hypernym
bn:00000876n	bn:00072634n	Hypernym
bn:00000877n	bn:00071726n	Hypernym
bn:00000878n	bn:00035378n	Hypernym
bn:00000879n	bn:00015282n	Hypernym
bn:00000880n	bn:00027634n	Hypernym
bn:00000881n	bn:00056935n	Instance hypernym
bn:00000882n	bn:00034837n	Hypernym
bn:00000883n	bn:00081679n	Hypernym
bn:00000884n	bn:00027634n	Hypernym
bn:00000885n	bn:00044385n	Hypernym
bn:00000886n	bn:00021248n	Instance hypernym
bn:00000887n	bn:00070935n	Hypernym
bn:00000888n	bn:00068045n	Hypernym
bn:00000889n	bn:00021810n	Hypernym
bn:00000890n	bn:00026950n	Hypernym
bn:00000891n	bn:00036700n	Hypernym
bn:00000892n	bn:00021378n	Hypernym
bn:00000893n	bn:00020726n	Hypernym
bn:00000894n	bn:00021422n	Hypernym
bn:00000895n	bn:00071509n	Hypernym
bn:00000896n	bn:00080132n	Hypernym
bn:00000897n	bn:00011775n	Hypernym
bn:00000898n	bn:00000896n	Hypernym
bn:00000899n	bn:00004625n	Hypernym
bn:00000900n	bn:00027634n	Hypernym
bn:00000901n	bn:00060765n	Hypernym
bn:00000902n	bn:00018101n	Hypernym
bn:00000903n	bn:00052223n	Hypernym
bn:00000904n	bn:00018109n	Hypernym
bn:00000905n	bn:00046479n	Hypernym
bn:00000906n	bn:00059475n	Hypernym
bn:00000907n	bn:00029280n	Hypernym
bn:00000908n	bn:00059475n	Hypernym
bn:00000909n	bn:00043261n	Hypernym
bn:00000910n	bn:00045379n	Hypernym
bn:00000911n	bn:00002248n	Hypernym
bn:00000912n	bn:00068049n	Hypernym
bn:00000913n	bn:00005120n	Hypernym
bn:00000914n	bn:00025926n	Hypernym
bn:00000915n	bn:00011368n	Hypernym
bn:00000916n	bn:00001130n	Hypernym
bn:00000917n	bn:00080234n	Hypernym
bn:00000918n	bn:00076192n	Hypernym
bn:00000919n	bn:00072932n	Hypernym
bn:00000920n	bn:00061855n	Hypernym
bn:00000921n	bn:00007854n	Hypernym
bn:00000922n	bn:00049646n	Hypernym
bn:00000922n	bn:00064524n	Hypernym
bn:00000923n	bn:00054996n	Hypernym
bn:00000924n	bn:00061013n	Hypernym
bn:00000925n	bn:00053081n	Hypernym
bn:00000926n	bn:00010309n	Hypernym
bn:00000927n	bn:00006602n	Hypernym
bn:00000928n	bn:00043776n	Hypernym
bn:00000929n	bn:00028918n	Hypernym
bn:00000930n	bn:00068714n	Hypernym
bn:00000931n	bn:00034837n	Hypernym
bn:00000932n	bn:00074827n	Hypernym
bn:00000933n	bn:00074827n	Hypernym
bn:00000934n	bn:00034832n	Hypernym
bn:00000935n	bn:00042221n	Hypernym
bn:00000936n	bn:00029758n	Hypernym
bn:00000937n	bn:00000650n	Hypernym
bn:00000938n	bn:00022154n	Hypernym
bn:00000939n	bn:00004350n	Hypernym
bn:00000940n	bn:00043333n	Hypernym
bn:00000941n	bn:00051295n	Hypernym
bn:00000942n	bn:00025966n	Hypernym
bn:00000943n	bn:00032492n	Hypernym
bn:00000944n	bn:00027548n	Hypernym
bn:00000944n	bn:00046673n	Hypernym
bn:00000945n	bn:00000944n	Hypernym
bn:00000946n	bn:00000944n	Hypernym
bn:00000947n	bn:00019482n	Hypernym
bn:00000948n	bn:00026950n	Hypernym
bn:00000949n	bn:00014095n	Hypernym
bn:00000950n	bn:00014095n	Hypernym
bn:00000951n	bn:00019727n	Hypernym
bn:00000951n	bn:00044473n	Hypernym
bn:00000952n	bn:00056099n	Instance hypernym
bn:00000953n	bn:00063267n	Hypernym
bn:00000954n	bn:00052767n	Hypernym
bn:00000955n	bn:00000953n	Hypernym
bn:00000956n	bn:00000953n	Hypernym
bn:00000957n	bn:00051194n	Hypernym
bn:00000958n	bn:00000347n	Hypernym
bn:00000959n	bn:00047612n	Instance hypernym
bn:00000960n	bn:00036686n	Hypernym
bn:00000961n	bn:00008622n	Hypernym
bn:00000962n	bn:00024414n	Hypernym
bn:00000963n	bn:00081378n	Hypernym
bn:00000964n	bn:00081379n	Hypernym
bn:00000965n	bn:00030242n	Hypernym
bn:00000966n	bn:00051195n	Hypernym
bn:00000967n	bn:00011801n	Hypernym
bn:00000968n	bn:00042680n	Hypernym
bn:00000969n	bn:00024461n	Hypernym
bn:00000970n	bn:00004869n	Hypernym
bn:00000971n	bn:00013923n	Hypernym
bn:00000972n	bn:00026016n	Hypernym
bn:00000973n	bn:00026716n	Hypernym
bn:00000974n	bn:00062042n	Hypernym
bn:00000975n	bn:00042150n	Hypernym
bn:00000976n	bn:00067327n	Hypernym
bn:00000977n	bn:00054041n	Hypernym
bn:00000978n	bn:00055454n	Hypernym
bn:00000979n	bn:00023539n	Hypernym
bn:00000980n	bn:00062166n	Hypernym
bn:00000981n	bn:00047042n	Hypernym
bn:00000982n	bn:00000980n	Hypernym
bn:00000983n	bn:00022838n	Hypernym
bn:00000984n	bn:00073237n	Hypernym
bn:00000985n	bn:00054304n	Hypernym
bn:00000986n	bn:00079036n	Hypernym
bn:00000987n	bn:00062176n	Hypernym
bn:00000988n	bn:00071691n	Hypernym
bn:00000989n	bn:00062170n	Hypernym
bn:00000990n	bn:00046705n	Hypernym
bn:00000991n	bn:00067002n	Hypernym
bn:00000992n	bn:00046516n	Hypernym
bn:00000993n	bn:00000650n	Hypernym
bn:00000994n	bn:00002090n	Hypernym
bn:00000995n	bn:00013332n	Hypernym
bn:00000996n	bn:00046051n	Hypernym
bn:00000996n	bn:00046630n	Hypernym
bn:00000997n	bn:00046046n	Hypernym
bn:00000998n	bn:00050436n	Hypernym
bn:00000999n	bn:00061333n	Hypernym
bn:00001000n	bn:00046516n	Hypernym
bn:00001001n	bn:00008364n	Hypernym
bn:00001002n	bn:00034537n	Hypernym
bn:00001003n	bn:00008364n	Hypernym
bn:00001004n	bn:00001077n	Hypernym
bn:00001005n	bn:00001004n	Hypernym
bn:00001006n	bn:00077986n	Hypernym
bn:00001007n	bn:00008833n	Hypernym
bn:00001008n	bn:00022227n	Hypernym
bn:00001009n	bn:00041630n	Hypernym
bn:00001010n	bn:00034516n	Hypernym
bn:00001011n	bn:00046963n	Hypernym
bn:00001012n	bn:00077773n	Instance hypernym
bn:00001013n	bn:00019482n	Hypernym
bn:00001014n	bn:00005523n	Hypernym
bn:00001015n	bn:00027810n	Instance hypernym
bn:00001016n	bn:00015425n	Hypernym
bn:00001017n	bn:00015425n	Hypernym
bn:00001018n	bn:00005518n	Hypernym
bn:00001019n	bn:00046038n	Hypernym
bn:00001020n	bn:00041452n	Hypernym
bn:00001021n	bn:00006082n	Hypernym
bn:00001022n	bn:00058653n	Hypernym
bn:00001023n	bn:00010770n	Hypernym
bn:00001024n	bn:00027419n	Hypernym
bn:00001025n	bn:00010629n	Hypernym
bn:00001026n	bn:00055096n	Hypernym
bn:00001027n	bn:00001070n	Hypernym
bn:00001028n	bn:00003622n	Hypernym
bn:00001029n	bn:00023801n	Hypernym
bn:00001030n	bn:00023801n	Hypernym
bn:00001031n	bn:00066885n	Hypernym
bn:00001032n	bn:00006747n	Hypernym
bn:00001033n	bn:00053081n	Hypernym
bn:00001034n	bn:00074818n	Hypernym
bn:00001035n	bn:00042326n	Hypernym
bn:00001036n	bn:00035207n	Hypernym
bn:00001037n	bn:00055981n	Hypernym
bn:00001038n	bn:00068306n	Hypernym
bn:00001039n	bn:00078131n	Hypernym
bn:00001040n	bn:00018895n	Hypernym
bn:00001041n	bn:00010629n	Hypernym
bn:00001042n	bn:00058853n	Hypernym
bn:00001043n	bn:00010673n	Hypernym
bn:00001044n	bn:00006602n	Hypernym
bn:00001045n	bn:00032037n	Hypernym
bn:00001046n	bn:00051195n	Hypernym
bn:00001047n	bn:00033870n	Hypernym
bn:00001048n	bn:00033870n	Hypernym
bn:00001049n	bn:00024694n	Hypernym
bn:00001050n	bn:00004222n	Hypernym
bn:00001051n	bn:00035324n	Hypernym
bn:00001052n	bn:00002535n	Hypernym
bn:00001053n	bn:00045549n	Hypernym
bn:00001054n	bn:00005034n	Hypernym
bn:00001055n	bn:00000347n	Hypernym
bn:00001056n	bn:00000347n	Hypernym
bn:00001057n	bn:00056629n	Hypernym
bn:00001058n	bn:00026512n	Hypernym
bn:00001059n	bn:00071691n	Hypernym
bn:00001060n	bn:00056774n	Hypernym
bn:00001061n	bn:00008971n	Hypernym
bn:00001062n	bn:00020388n	Hypernym
bn:00001063n	bn:00005034n	Hypernym
bn:00001064n	bn:00056667n	Hypernym
bn:00001065n	bn:00051531n	Hypernym
bn:00001066n	bn:00034111n	Hypernym
bn:00001067n	bn:00034108n	Hypernym
bn:00001068n	bn:00003518n	Hypernym
bn:00001069n	bn:00068991n	Hypernym
bn:00001070n	bn:00075748n	Hypernym
bn:00001071n	bn:00053104n	Hypernym
bn:00001072n	bn:00060187n	Hypernym
bn:00001073n	bn:00019980n	Hypernym
bn:00001074n	bn:00015890n	Hypernym
bn:00001075n	bn:00024683n	Hypernym
bn:00001076n	bn:00046963n	Hypernym
bn:00001077n	bn:00032021n	Hypernym
bn:00001078n	bn:00028610n	Hypernym
bn:00001079n	bn:00061560n	Hypernym
bn:00001080n	bn:00032391n	Hypernym
bn:00001081n	bn:00014640n	Hypernym
bn:00001082n	bn:00076628n	Hypernym
bn:00001083n	bn:00052767n	Hypernym
bn:00001084n	bn:00008331n	Hypernym
bn:00001085n	bn:00008331n	Hypernym
bn:00001086n	bn:00030765n	Hypernym
bn:00001087n	bn:00006083n	Hypernym
bn:00001088n	bn:00069346n	Hypernym
bn:00001089n	bn:00004677n	Hypernym
bn:00001089n	bn:00056885n	Hypernym
bn:00001090n	bn:00071693n	Hypernym
bn:00001091n	bn:00004240n	Hypernym
bn:00001092n	bn:00001172n	Hypernym
bn:00001092n	bn:00061565n	Hypernym
bn:00001093n	bn:00011469n	Hypernym
bn:00001094n	bn:00027674n	Hypernym
bn:00001095n	bn:00020388n	Hypernym
bn:00001096n	bn:00004034n	Hypernym
bn:00001097n	bn:00026454n	Hypernym
bn:00001098n	bn:00048951n	Hypernym
bn:00001099n	bn:00030219n	Hypernym
bn:00001100n	bn:00041942n	Hypernym
bn:00001101n	bn:00070609n	Hypernym
bn:00001102n	bn:00027140n	Hypernym
bn:00001103n	bn:00080013n	Hypernym
bn:00001104n	bn:00080013n	Hypernym
bn:00001105n	bn:00080013n	Hypernym
bn:00001106n	bn:00027139n	Hypernym
bn:00001107n	bn:00034111n	Hypernym
bn:00001108n	bn:00064752n	Hypernym
bn:00001109n	bn:00003627n	Hypernym
bn:00001110n	bn:00006602n	Hypernym
bn:00001111n	bn:00024078n	Hypernym
bn:00001112n	bn:00054025n	Hypernym
bn:00001113n	bn:00054019n	Hypernym
bn:00001114n	bn:00031764n	Hypernym
bn:00001115n	bn:00007856n	Hypernym
bn:00001116n	bn:00004240n	Hypernym
bn:00001117n	bn:00031764n	Hypernym
bn:00001118n	bn:00004628n	Hypernym
bn:00001119n	bn:00082088n	Hypernym
bn:00001120n	bn:00004240n	Hypernym
bn:00001121n	bn:00073565n	Hypernym
bn:00001122n	bn:00069265n	Hypernym
bn:00001123n	bn:00019482n	Hypernym
bn:00001124n	bn:00076843n	Hypernym
bn:00001125n	bn:00019482n	Hypernym
bn:00001126n	bn:00020099n	Hypernym
bn:00001127n	bn:00001077n	Hypernym
bn:00001128n	bn:00074009n	Hypernym
bn:00001129n	bn:00041944n	Hypernym
bn:00001130n	bn:00062167n	Hypernym
bn:00001131n	bn:00063049n	Hypernym
bn:00001132n	bn:00028780n	Hypernym
bn:00001133n	bn:00054065n	Hypernym
bn:00001134n	bn:00050563n	Hypernym
bn:00001135n	bn:00041944n	Hypernym
bn:00001136n	bn:00081568n	Hypernym
bn:00001137n	bn:00016432n	Hypernym
bn:00001138n	bn:00055090n	Hypernym
bn:00001139n	bn:00046198n	Hypernym
bn:00001140n	bn:00067157n	Hypernym
bn:00001141n	bn:00073237n	Hypernym
bn:00001142n	bn:00010629n	Hypernym
bn:00001143n	bn:00069161n	Hypernym
bn:00001144n	bn:00069161n	Hypernym
bn:00001145n	bn:00077773n	Instance hypernym
bn:00001146n	bn:00057045n	Instance hypernym
bn:00001147n	bn:00019979n	Hypernym
bn:00001148n	bn:00006890n	Hypernym
bn:00001149n	bn:00001172n	Hypernym
bn:00001150n	bn:00001154n	Hypernym
bn:00001151n	bn:00074297n	Hypernym
bn:00001152n	bn:00009636n	Hypernym
bn:00001153n	bn:00030820n	Hypernym
bn:00001154n	bn:00074985n	Hypernym
bn:00001155n	bn:00018098n	Hypernym
bn:00001156n	bn:00080191n	Hypernym
bn:00001157n	bn:00046516n	Hypernym
bn:00001158n	bn:00002220n	Hypernym
bn:00001159n	bn:00005095n	Hypernym
bn:00001160n	bn:00000735n	Hypernym
bn:00001161n	bn:00019281n	Hypernym
bn:00001162n	bn:00000997n	Hypernym
bn:00001163n	bn:00050329n	Hypernym
bn:00001164n	bn:00062717n	Hypernym
bn:00001165n	bn:00071858n	Hypernym
bn:00001166n	bn:00078046n	Hypernym
bn:00001167n	bn:00078487n	Hypernym
bn:00001168n	bn:00077930n	Hypernym
bn:00001169n	bn:00007046n	Hypernym
bn:00001170n	bn:00063329n	Hypernym
bn:00001171n	bn:00024140n	Hypernym
bn:00001172n	bn:00001077n	Hypernym
bn:00001173n	bn:00010541n	Hypernym
bn:00001174n	bn:00015410n	Hypernym
bn:00001175n	bn:00064855n	Hypernym
bn:00001176n	bn:00061564n	Hypernym
bn:00001177n	bn:00046516n	Hypernym
bn:00001178n	bn:00014147n	Hypernym
bn:00001179n	bn:00006523n	Hypernym
bn:00001180n	bn:00051292n	Hypernym
bn:00001181n	bn:00001176n	Hypernym
bn:00001182n	bn:00012065n	Instance hypernym
bn:00001183n	bn:00003333n	Hypernym
bn:00001184n	bn:00027688n	Hypernym
bn:00001185n	bn:00059958n	Hypernym
bn:00001186n	bn:00071708n	Hypernym
bn:00001187n	bn:00023649n	Hypernym
bn:00001188n	bn:00009676n	Hypernym
bn:00001189n	bn:00075812n	Hypernym
bn:00001190n	bn:00014691n	Hypernym
bn:00001191n	bn:00001077n	Hypernym
bn:00001192n	bn:00054065n	Hypernym
bn:00001193n	bn:00001172n	Hypernym
bn:00001194n	bn:00071509n	Hypernym
bn:00001195n	bn:00047025n	Hypernym
bn:00001196n	bn:00057971n	Hypernym
bn:00001197n	bn:00005034n	Hypernym
bn:00001198n	bn:00030667n	Hypernym
bn:00001199n	bn:00074302n	Hypernym
bn:00001200n	bn:00030667n	Hypernym
bn:00001201n	bn:00006672n	Hypernym
bn:00001202n	bn:00071687n	Hypernym
bn:00001203n	bn:00047235n	Hypernym
bn:00001204n	bn:00047235n	Hypernym
bn:00001205n	bn:00000642n	Hypernym
bn:00001206n	bn:00078208n	Hypernym
bn:00001207n	bn:00058471n	Hypernym
bn:00001208n	bn:00046630n	Hypernym
bn:00001209n	bn:00027634n	Hypernym
bn:00001210n	bn:00037458n	Hypernym
bn:00001211n	bn:00040628n	Hypernym
bn:00001212n	bn:00040721n	Hypernym
bn:00001213n	bn:00017244n	Hypernym
bn:00001214n	bn:00017244n	Hypernym
bn:00001215n	bn:00049086n	Hypernym
bn:00001216n	bn:00015191n	Hypernym
bn:00001217n	bn:00001216n	Hypernym
bn:00001218n	bn:00001216n	Hypernym
bn:00001218n	bn:00041394n	Hypernym
bn:00001219n	bn:00065391n	Hypernym
bn:00001220n	bn:00026120n	Hypernym
bn:00001221n	bn:00070506n	Hypernym
bn:00001222n	bn:00048883n	Hypernym
bn:00001223n	bn:00054128n	Hypernym
