bn:00000759n	bn:00001409n	Hypernym
bn:00000759n	bn:00023669n	Hypernym
bn:00000759n	bn:00025628n	Hypernym
bn:00000766n	bn:00007836n	Hypernym
bn:00000766n	bn:00013737n	Hypernym
bn:00000766n	bn:00026375n	Hypernym
bn:00000772n	bn:00013736n	Hypernym
bn:00000774n	bn:00012993n	Hypernym
bn:00000774n	bn:00024357n	Hypernym
bn:00000775n	bn:00054288n	Hypernym
bn:00000777n	bn:00001992n	Hypernym
bn:00000777n	bn:00001993n	Hypernym
bn:00000777n	bn:00002250n	Hypernym
bn:00000777n	bn:00003721n	Hypernym
bn:00000777n	bn:00005723n	Hypernym
bn:00000777n	bn:00005931n	Hypernym
bn:00000777n	bn:00006330n	Hypernym
bn:00000777n	bn:00006554n	Hypernym
bn:00000777n	bn:00007803n	Hypernym
bn:00000777n	bn:00008984n	Hypernym
bn:00000777n	bn:00008986n	Hypernym
bn:00000777n	bn:00009065n	Hypernym
bn:00000777n	bn:00010550n	Hypernym
bn:00000777n	bn:00011311n	Hypernym
bn:00000777n	bn:00012063n	Hypernym
bn:00000777n	bn:00012064n	Hypernym
bn:00000777n	bn:00012321n	Hypernym
bn:00000777n	bn:00012348n	Hypernym
bn:00000777n	bn:00013875n	Hypernym
bn:00000777n	bn:00013882n	Hypernym
bn:00000777n	bn:00016733n	Hypernym
bn:00000777n	bn:00017172n	Hypernym
bn:00000777n	bn:00020501n	Hypernym
bn:00000777n	bn:00020594n	Hypernym
bn:00000777n	bn:00020872n	Hypernym
bn:00000777n	bn:00021838n	Hypernym
bn:00000777n	bn:00022153n	Hypernym
bn:00000777n	bn:00022399n	Hypernym
bn:00000777n	bn:00022826n	Hypernym
bn:00000777n	bn:00023933n	Hypernym
bn:00000777n	bn:00025314n	Hypernym
bn:00000777n	bn:00025555n	Hypernym
bn:00000777n	bn:00025872n	Hypernym
bn:00000777n	bn:00030963n	Hypernym
bn:00000777n	bn:00031897n	Hypernym
bn:00000777n	bn:00032225n	Hypernym
bn:00000777n	bn:00032476n	Hypernym
bn:00000777n	bn:00033822n	Hypernym
bn:00000777n	bn:00034553n	Hypernym
bn:00000777n	bn:00034986n	Hypernym
bn:00000777n	bn:00035170n	Hypernym
bn:00000777n	bn:00035171n	Hypernym
bn:00000777n	bn:00035173n	Hypernym
bn:00000777n	bn:00035228n	Hypernym
bn:00000777n	bn:00036372n	Hypernym
bn:00000777n	bn:00036970n	Hypernym
bn:00000777n	bn:00037055n	Hypernym
bn:00000777n	bn:00040486n	Hypernym
bn:00000777n	bn:00043787n	Hypernym
bn:00000777n	bn:00044280n	Hypernym
bn:00000777n	bn:00048255n	Hypernym
bn:00000777n	bn:00048480n	Hypernym
bn:00000777n	bn:00048655n	Hypernym
bn:00000777n	bn:00049297n	Hypernym
bn:00000777n	bn:00050968n	Hypernym
bn:00000777n	bn:00050969n	Hypernym
bn:00000777n	bn:00051940n	Hypernym
bn:00000777n	bn:00052687n	Instance hypernym
bn:00000777n	bn:00052817n	Hypernym
bn:00000777n	bn:00053663n	Hypernym
bn:00000777n	bn:00054315n	Hypernym
bn:00000777n	bn:00056674n	Hypernym
bn:00000777n	bn:00056713n	Instance hypernym
bn:00000777n	bn:00058039n	Hypernym
bn:00000777n	bn:00058237n	Hypernym
bn:00000777n	bn:00059046n	Hypernym
bn:00000777n	bn:00060102n	Hypernym
bn:00000777n	bn:00060432n	Hypernym
bn:00000777n	bn:00061844n	Hypernym
bn:00000777n	bn:00061892n	Hypernym
bn:00000777n	bn:00062831n	Hypernym
bn:00000777n	bn:00063597n	Hypernym
bn:00000777n	bn:00064547n	Hypernym
bn:00000777n	bn:00064807n	Hypernym
bn:00000777n	bn:00067163n	Hypernym
bn:00000777n	bn:00067164n	Hypernym
bn:00000777n	bn:00068126n	Hypernym
bn:00000777n	bn:00070696n	Hypernym
bn:00000777n	bn:00071536n	Hypernym
bn:00000777n	bn:00072316n	Hypernym
bn:00000777n	bn:00072967n	Hypernym
bn:00000777n	bn:00073893n	Hypernym
bn:00000777n	bn:00074063n	Hypernym
bn:00000777n	bn:00074687n	Hypernym
bn:00000777n	bn:00075141n	Hypernym
bn:00000777n	bn:00076494n	Hypernym
bn:00000777n	bn:00076967n	Hypernym
bn:00000777n	bn:00077888n	Hypernym
bn:00000777n	bn:00078112n	Hypernym
bn:00000777n	bn:00078118n	Hypernym
bn:00000777n	bn:00078312n	Hypernym
bn:00000777n	bn:00078414n	Hypernym
bn:00000777n	bn:00079961n	Hypernym
bn:00000777n	bn:00080479n	Hypernym
bn:00000777n	bn:00080480n	Hypernym
bn:00000778n	bn:00007805n	Hypernym
bn:00000778n	bn:00036840n	Hypernym
bn:00000779n	bn:00021680n	Hypernym
bn:00000779n	bn:00037334n	Instance hypernym
bn:00000779n	bn:00040639n	Hypernym
bn:00000779n	bn:00067130n	Hypernym
bn:00000780n	bn:00050354n	Hypernym
bn:00000780n	bn:00057611n	Hypernym
bn:00000780n	bn:00057635n	Hypernym
bn:00000782n	bn:00032080n	Hypernym
bn:00000782n	bn:00034258n	Hypernym
bn:00000784n	bn:00002812n	Hypernym
bn:00000784n	bn:00011095n	Hypernym
bn:00000784n	bn:00011097n	Hypernym
bn:00000784n	bn:00046129n	Hypernym
bn:00000784n	bn:00046162n	Hypernym
bn:00000784n	bn:00046206n	Hypernym
bn:00000784n	bn:00046482n	Hypernym
bn:00000784n	bn:00046706n	Hypernym
bn:00000784n	bn:00064134n	Hypernym
bn:00000784n	bn:00066603n	Hypernym
bn:00000784n	bn:00070328n	Hypernym
bn:00000785n	bn:00023178n	Hypernym
bn:00000789n	bn:00000795n	Hypernym
bn:00000789n	bn:00000796n	Hypernym
bn:00000789n	bn:00000797n	Hypernym
bn:00000789n	bn:00000798n	Hypernym
bn:00000790n	bn:00077845n	Hypernym
bn:00000794n	bn:00003112n	Hypernym
bn:00000794n	bn:00015685n	Hypernym
bn:00000794n	bn:00030655n	Hypernym
bn:00000794n	bn:00051499n	Hypernym
bn:00000794n	bn:00053916n	Hypernym
bn:00000811n	bn:00000812n	Hypernym
bn:00000836n	bn:00000841n	Hypernym
bn:00000836n	bn:00050356n	Hypernym
bn:00000839n	bn:00000848n	Hypernym
bn:00000839n	bn:00078240n	Hypernym
bn:00000839n	bn:00080015n	Hypernym
bn:00000844n	bn:00000842n	Hypernym
bn:00000844n	bn:00010118n	Hypernym
bn:00000846n	bn:00012745n	Hypernym
bn:00000849n	bn:00018384n	Hypernym
bn:00000849n	bn:00019077n	Hypernym
bn:00000849n	bn:00081330n	Hypernym
bn:00000855n	bn:00006433n	Hypernym
bn:00000855n	bn:00013678n	Hypernym
bn:00000855n	bn:00030985n	Hypernym
bn:00000859n	bn:00007758n	Hypernym
bn:00000859n	bn:00009806n	Hypernym
bn:00000859n	bn:00017236n	Hypernym
bn:00000859n	bn:00029380n	Hypernym
bn:00000859n	bn:00058649n	Hypernym
bn:00000860n	bn:00048990n	Hypernym
bn:00000870n	bn:00034780n	Hypernym
bn:00000870n	bn:00041551n	Hypernym
bn:00000870n	bn:00044111n	Hypernym
bn:00000870n	bn:00056982n	Hypernym
bn:00000870n	bn:00072109n	Hypernym
bn:00000872n	bn:00000873n	Hypernym
bn:00000872n	bn:00000874n	Hypernym
bn:00000893n	bn:00010816n	Hypernym
bn:00000893n	bn:00041510n	Hypernym
bn:00000893n	bn:00081052n	Hypernym
bn:00000896n	bn:00000898n	Hypernym
bn:00000899n	bn:00025748n	Hypernym
bn:00000899n	bn:00055197n	Hypernym
bn:00000902n	bn:00000078n	Hypernym
bn:00000902n	bn:00002502n	Hypernym
bn:00000902n	bn:00003528n	Hypernym
bn:00000902n	bn:00005202n	Hypernym
bn:00000902n	bn:00005203n	Hypernym
bn:00000902n	bn:00005918n	Hypernym
bn:00000902n	bn:00008548n	Hypernym
bn:00000902n	bn:00012199n	Hypernym
bn:00000902n	bn:00012237n	Hypernym
bn:00000902n	bn:00013293n	Hypernym
bn:00000902n	bn:00015848n	Hypernym
bn:00000902n	bn:00015854n	Hypernym
bn:00000902n	bn:00015883n	Hypernym
bn:00000902n	bn:00015890n	Hypernym
bn:00000902n	bn:00017358n	Hypernym
bn:00000902n	bn:00018589n	Hypernym
bn:00000902n	bn:00018608n	Hypernym
bn:00000902n	bn:00018626n	Hypernym
bn:00000902n	bn:00018885n	Hypernym
bn:00000902n	bn:00019292n	Hypernym
bn:00000902n	bn:00024681n	Hypernym
bn:00000902n	bn:00024682n	Hypernym
bn:00000902n	bn:00024696n	Hypernym
bn:00000902n	bn:00026908n	Hypernym
bn:00000902n	bn:00026934n	Hypernym
bn:00000902n	bn:00031692n	Hypernym
bn:00000902n	bn:00034120n	Hypernym
bn:00000902n	bn:00034128n	Hypernym
bn:00000902n	bn:00035456n	Hypernym
bn:00000902n	bn:00035467n	Hypernym
bn:00000902n	bn:00035949n	Hypernym
bn:00000902n	bn:00036796n	Hypernym
bn:00000902n	bn:00036804n	Hypernym
bn:00000902n	bn:00037112n	Hypernym
bn:00000902n	bn:00037224n	Hypernym
bn:00000902n	bn:00040783n	Hypernym
bn:00000902n	bn:00040799n	Hypernym
bn:00000902n	bn:00045361n	Hypernym
bn:00000902n	bn:00045363n	Hypernym
bn:00000902n	bn:00045370n	Hypernym
bn:00000902n	bn:00045376n	Hypernym
bn:00000902n	bn:00045382n	Hypernym
bn:00000902n	bn:00045393n	Hypernym
bn:00000902n	bn:00045419n	Hypernym
bn:00000902n	bn:00045580n	Hypernym
bn:00000902n	bn:00045603n	Hypernym
bn:00000902n	bn:00047394n	Hypernym
bn:00000902n	bn:00047636n	Hypernym
bn:00000902n	bn:00047704n	Hypernym
bn:00000902n	bn:00049942n	Hypernym
bn:00000902n	bn:00052479n	Hypernym
bn:00000902n	bn:00052989n	Hypernym
bn:00000902n	bn:00053181n	Hypernym
bn:00000902n	bn:00055695n	Hypernym
bn:00000902n	bn:00057800n	Hypernym
bn:00000902n	bn:00058753n	Hypernym
bn:00000902n	bn:00059964n	Hypernym
bn:00000902n	bn:00060003n	Hypernym
bn:00000902n	bn:00060056n	Hypernym
bn:00000902n	bn:00060442n	Hypernym
bn:00000902n	bn:00061221n	Hypernym
bn:00000902n	bn:00061517n	Hypernym
bn:00000902n	bn:00061655n	Hypernym
bn:00000902n	bn:00062129n	Hypernym
bn:00000902n	bn:00062269n	Hypernym
bn:00000902n	bn:00065455n	Hypernym
bn:00000902n	bn:00070321n	Hypernym
bn:00000902n	bn:00071588n	Hypernym
bn:00000902n	bn:00075121n	Hypernym
bn:00000902n	bn:00075126n	Hypernym
bn:00000902n	bn:00076695n	Hypernym
bn:00000902n	bn:00076939n	Hypernym
bn:00000902n	bn:00077396n	Hypernym
bn:00000902n	bn:00077528n	Hypernym
bn:00000902n	bn:00078224n	Hypernym
bn:00000902n	bn:00078329n	Hypernym
bn:00000902n	bn:00078975n	Hypernym
bn:00000902n	bn:00079335n	Hypernym
bn:00000902n	bn:00081756n	Hypernym
bn:00000905n	bn:00013297n	Hypernym
bn:00000905n	bn:00013298n	Hypernym
bn:00000905n	bn:00021829n	Hypernym
bn:00000905n	bn:00051564n	Hypernym
bn:00000905n	bn:00054638n	Hypernym
bn:00000905n	bn:00061929n	Hypernym
bn:00000907n	bn:00054562n	Hypernym
bn:00000908n	bn:00000851n	Hypernym
bn:00000918n	bn:00000824n	Hypernym
bn:00000918n	bn:00080017n	Hypernym
bn:00000920n	bn:00045474n	Hypernym
bn:00000924n	bn:00015868n	Hypernym
bn:00000924n	bn:00026792n	Hypernym
bn:00000924n	bn:00054536n	Hypernym
bn:00000924n	bn:00074004n	Hypernym
bn:00000935n	bn:00011791n	Hypernym
bn:00000938n	bn:00001461n	Hypernym
bn:00000938n	bn:00003001n	Hypernym
bn:00000938n	bn:00004960n	Hypernym
bn:00000938n	bn:00021009n	Hypernym
bn:00000938n	bn:00023683n	Hypernym
bn:00000938n	bn:00025745n	Hypernym
bn:00000938n	bn:00033671n	Hypernym
bn:00000938n	bn:00041739n	Hypernym
bn:00000938n	bn:00042803n	Hypernym
bn:00000938n	bn:00053984n	Hypernym
bn:00000938n	bn:00066490n	Hypernym
bn:00000938n	bn:00076768n	Hypernym
bn:00000939n	bn:00023960n	Hypernym
bn:00000939n	bn:00062061n	Hypernym
bn:00000943n	bn:00024073n	Hypernym
bn:00000943n	bn:00068224n	Hypernym
bn:00000944n	bn:00000945n	Hypernym
bn:00000944n	bn:00000946n	Hypernym
bn:00000944n	bn:00043992n	Hypernym
bn:00000951n	bn:00003119n	Hypernym
bn:00000951n	bn:00077132n	Hypernym
bn:00000953n	bn:00000955n	Hypernym
bn:00000953n	bn:00000956n	Hypernym
bn:00000971n	bn:00009741n	Hypernym
bn:00000971n	bn:00081047n	Hypernym
bn:00000973n	bn:00009727n	Hypernym
bn:00000973n	bn:00010650n	Hypernym
bn:00000973n	bn:00029379n	Hypernym
bn:00000973n	bn:00054201n	Hypernym
bn:00000973n	bn:00056148n	Hypernym
bn:00000973n	bn:00056225n	Hypernym
bn:00000973n	bn:00056536n	Hypernym
bn:00000973n	bn:00071830n	Hypernym
bn:00000973n	bn:00072060n	Hypernym
bn:00000973n	bn:00073176n	Hypernym
bn:00000973n	bn:00081044n	Hypernym
bn:00000974n	bn:00079964n	Hypernym
bn:00000980n	bn:00000982n	Hypernym
bn:00000980n	bn:00027778n	Hypernym
bn:00000984n	bn:00073253n	Hypernym
bn:00000986n	bn:00002267n	Hypernym
bn:00000989n	bn:00043022n	Hypernym
bn:00000989n	bn:00062039n	Hypernym
bn:00000992n	bn:00013903n	Hypernym
bn:00000992n	bn:00015091n	Hypernym
bn:00000992n	bn:00019501n	Hypernym
bn:00000992n	bn:00021911n	Hypernym
bn:00000992n	bn:00030734n	Hypernym
bn:00000992n	bn:00044529n	Hypernym
bn:00000992n	bn:00054532n	Hypernym
bn:00000992n	bn:00062257n	Hypernym
bn:00000994n	bn:00000651n	Hypernym
bn:00000994n	bn:00021527n	Hypernym
bn:00000997n	bn:00001162n	Hypernym
bn:00000997n	bn:00060917n	Hypernym
bn:00000998n	bn:00021657n	Hypernym
bn:00001000n	bn:00005157n	Hypernym
bn:00001000n	bn:00064572n	Hypernym
bn:00001000n	bn:00066495n	Hypernym
bn:00001004n	bn:00001005n	Hypernym
bn:00001004n	bn:00005155n	Hypernym
bn:00001004n	bn:00015774n	Hypernym
bn:00001004n	bn:00016716n	Hypernym
bn:00001004n	bn:00056170n	Hypernym
bn:00001004n	bn:00058523n	Hypernym
bn:00001004n	bn:00062260n	Hypernym
bn:00001004n	bn:00066489n	Hypernym
bn:00001005n	bn:00000654n	Hypernym
bn:00001005n	bn:00004333n	Hypernym
bn:00001005n	bn:00006560n	Hypernym
bn:00001005n	bn:00014335n	Hypernym
bn:00001005n	bn:00043824n	Hypernym
bn:00001005n	bn:00046374n	Hypernym
bn:00001005n	bn:00055656n	Hypernym
bn:00001005n	bn:00063618n	Hypernym
bn:00001005n	bn:00064570n	Hypernym
bn:00001005n	bn:00065265n	Hypernym
bn:00001005n	bn:00066863n	Hypernym
bn:00001005n	bn:00075027n	Hypernym
bn:00001006n	bn:00000674n	Hypernym
bn:00001006n	bn:00040436n	Hypernym
bn:00001006n	bn:00065266n	Hypernym
bn:00001007n	bn:00016280n	Hypernym
bn:00001007n	bn:00021038n	Hypernym
bn:00001007n	bn:00021662n	Hypernym
bn:00001007n	bn:00026705n	Hypernym
bn:00001007n	bn:00027067n	Hypernym
bn:00001007n	bn:00029808n	Hypernym
bn:00001007n	bn:00046181n	Hypernym
bn:00001007n	bn:00046349n	Hypernym
bn:00001007n	bn:00049918n	Hypernym
bn:00001007n	bn:00074791n	Hypernym
bn:00001009n	bn:00010225n	Hypernym
bn:00001009n	bn:00067435n	Hypernym
bn:00001019n	bn:00008667n	Hypernym
bn:00001019n	bn:00023247n	Hypernym
bn:00001019n	bn:00024088n	Hypernym
bn:00001019n	bn:00030974n	Hypernym
bn:00001019n	bn:00034084n	Hypernym
bn:00001019n	bn:00036393n	Hypernym
bn:00001019n	bn:00040641n	Hypernym
bn:00001019n	bn:00042420n	Hypernym
bn:00001019n	bn:00044556n	Hypernym
bn:00001019n	bn:00050447n	Hypernym
bn:00001019n	bn:00053247n	Hypernym
bn:00001019n	bn:00062822n	Hypernym
bn:00001019n	bn:00070296n	Hypernym
bn:00001019n	bn:00072284n	Hypernym
bn:00001020n	bn:00051807n	Hypernym
bn:00001032n	bn:00001666n	Hypernym
bn:00001032n	bn:00008063n	Hypernym
bn:00001032n	bn:00019232n	Hypernym
bn:00001032n	bn:00022213n	Hypernym
bn:00001032n	bn:00036820n	Hypernym
bn:00001034n	bn:00007742n	Hypernym
bn:00001034n	bn:00007763n	Hypernym
bn:00001034n	bn:00016346n	Hypernym
bn:00001034n	bn:00042836n	Hypernym
bn:00001034n	bn:00043348n	Hypernym
bn:00001034n	bn:00073490n	Hypernym
bn:00001034n	bn:00078568n	Hypernym
bn:00001034n	bn:00080385n	Hypernym
bn:00001036n	bn:00073371n	Hypernym
bn:00001070n	bn:00001027n	Hypernym
bn:00001070n	bn:00063435n	Hypernym
bn:00001073n	bn:00023321n	Hypernym
bn:00001073n	bn:00059542n	Hypernym
bn:00001076n	bn:00025781n	Hypernym
bn:00001076n	bn:00050588n	Hypernym
bn:00001076n	bn:00058284n	Hypernym
bn:00001077n	bn:00000301n	Hypernym
bn:00001077n	bn:00001004n	Hypernym
bn:00001077n	bn:00001127n	Hypernym
bn:00001077n	bn:00001172n	Hypernym
bn:00001077n	bn:00001191n	Hypernym
bn:00001077n	bn:00006502n	Hypernym
bn:00001077n	bn:00006564n	Hypernym
bn:00001077n	bn:00016849n	Hypernym
bn:00001077n	bn:00021221n	Hypernym
bn:00001077n	bn:00026069n	Hypernym
bn:00001077n	bn:00026343n	Hypernym
bn:00001077n	bn:00026445n	Hypernym
bn:00001077n	bn:00027075n	Hypernym
bn:00001077n	bn:00027529n	Hypernym
bn:00001077n	bn:00027682n	Hypernym
bn:00001077n	bn:00027798n	Hypernym
bn:00001077n	bn:00029881n	Hypernym
bn:00001077n	bn:00029948n	Hypernym
bn:00001077n	bn:00031282n	Hypernym
bn:00001077n	bn:00035886n	Hypernym
bn:00001077n	bn:00041944n	Hypernym
bn:00001077n	bn:00044174n	Hypernym
bn:00001077n	bn:00044230n	Hypernym
bn:00001077n	bn:00046225n	Hypernym
bn:00001077n	bn:00050428n	Hypernym
bn:00001077n	bn:00050594n	Hypernym
bn:00001077n	bn:00055378n	Hypernym
bn:00001077n	bn:00056036n	Hypernym
bn:00001077n	bn:00057908n	Hypernym
bn:00001077n	bn:00061662n	Hypernym
bn:00001077n	bn:00064554n	Hypernym
bn:00001077n	bn:00064590n	Hypernym
bn:00001077n	bn:00066598n	Hypernym
bn:00001077n	bn:00066986n	Hypernym
bn:00001077n	bn:00068580n	Hypernym
bn:00001077n	bn:00073248n	Hypernym
bn:00001077n	bn:00074076n	Hypernym
bn:00001077n	bn:00074434n	Hypernym
bn:00001077n	bn:00077727n	Hypernym
bn:00001077n	bn:00080752n	Hypernym
bn:00001079n	bn:00071317n	Hypernym
bn:00001082n	bn:00010544n	Hypernym
bn:00001082n	bn:00018124n	Hypernym
bn:00001082n	bn:00024700n	Hypernym
bn:00001082n	bn:00028162n	Hypernym
bn:00001082n	bn:00029652n	Hypernym
bn:00001082n	bn:00047163n	Hypernym
bn:00001082n	bn:00056849n	Hypernym
bn:00001082n	bn:00058248n	Hypernym
bn:00001082n	bn:00066670n	Instance hypernym
bn:00001082n	bn:00074015n	Hypernym
bn:00001082n	bn:00076631n	Hypernym
bn:00001082n	bn:00076840n	Hypernym
bn:00001092n	bn:00014144n	Hypernym
bn:00001092n	bn:00017766n	Hypernym
bn:00001092n	bn:00029096n	Hypernym
bn:00001092n	bn:00042744n	Hypernym
bn:00001092n	bn:00043863n	Hypernym
bn:00001092n	bn:00046116n	Hypernym
bn:00001092n	bn:00054626n	Hypernym
bn:00001092n	bn:00066774n	Hypernym
bn:00001092n	bn:00068131n	Hypernym
bn:00001092n	bn:00072006n	Hypernym
bn:00001099n	bn:00046723n	Hypernym
bn:00001099n	bn:00051108n	Hypernym
bn:00001099n	bn:00078906n	Hypernym
bn:00001117n	bn:00074627n	Hypernym
bn:00001119n	bn:00000251n	Hypernym
bn:00001119n	bn:00017392n	Hypernym
bn:00001119n	bn:00076989n	Hypernym
bn:00001122n	bn:00043596n	Hypernym
bn:00001122n	bn:00065942n	Hypernym
bn:00001124n	bn:00024484n	Hypernym
bn:00001124n	bn:00062109n	Hypernym
bn:00001124n	bn:00081751n	Hypernym
bn:00001126n	bn:00004034n	Hypernym
bn:00001126n	bn:00022559n	Hypernym
bn:00001126n	bn:00069986n	Hypernym
bn:00001127n	bn:00000643n	Hypernym
bn:00001127n	bn:00000724n	Hypernym
bn:00001127n	bn:00002016n	Hypernym
bn:00001127n	bn:00002733n	Hypernym
bn:00001127n	bn:00005098n	Hypernym
bn:00001127n	bn:00005886n	Hypernym
bn:00001127n	bn:00009408n	Hypernym
bn:00001127n	bn:00009928n	Hypernym
bn:00001127n	bn:00013517n	Hypernym
bn:00001127n	bn:00016286n	Hypernym
bn:00001127n	bn:00017652n	Hypernym
bn:00001127n	bn:00018661n	Hypernym
bn:00001127n	bn:00019387n	Hypernym
bn:00001127n	bn:00022092n	Hypernym
bn:00001127n	bn:00023287n	Hypernym
bn:00001127n	bn:00026599n	Hypernym
bn:00001127n	bn:00029685n	Hypernym
bn:00001127n	bn:00030626n	Hypernym
bn:00001127n	bn:00034163n	Hypernym
bn:00001127n	bn:00035764n	Hypernym
bn:00001127n	bn:00047052n	Hypernym
bn:00001127n	bn:00048559n	Hypernym
bn:00001127n	bn:00059192n	Hypernym
bn:00001127n	bn:00062249n	Hypernym
bn:00001127n	bn:00062934n	Hypernym
bn:00001127n	bn:00062957n	Hypernym
bn:00001127n	bn:00067271n	Hypernym
bn:00001127n	bn:00067527n	Hypernym
bn:00001127n	bn:00074822n	Hypernym
bn:00001127n	bn:00076919n	Hypernym
bn:00001127n	bn:00077994n	Hypernym
bn:00001127n	bn:00077998n	Hypernym
bn:00001127n	bn:00079531n	Hypernym
bn:00001128n	bn:00001963n	Hypernym
bn:00001128n	bn:00009655n	Hypernym
bn:00001128n	bn:00014198n	Hypernym
bn:00001128n	bn:00031492n	Hypernym
bn:00001128n	bn:00059125n	Hypernym
bn:00001128n	bn:00059862n	Hypernym
bn:00001128n	bn:00062930n	Hypernym
bn:00001128n	bn:00075589n	Hypernym
bn:00001129n	bn:00003625n	Hypernym
bn:00001129n	bn:00009078n	Hypernym
bn:00001129n	bn:00011327n	Hypernym
bn:00001129n	bn:00025878n	Hypernym
bn:00001129n	bn:00030268n	Hypernym
bn:00001129n	bn:00063316n	Hypernym
bn:00001129n	bn:00067328n	Hypernym
bn:00001129n	bn:00068700n	Hypernym
bn:00001129n	bn:00068960n	Hypernym
bn:00001129n	bn:00080439n	Hypernym
bn:00001130n	bn:00000472n	Hypernym
bn:00001130n	bn:00000916n	Hypernym
bn:00001130n	bn:00001373n	Hypernym
bn:00001130n	bn:00001657n	Hypernym
bn:00001130n	bn:00004734n	Hypernym
bn:00001130n	bn:00015775n	Hypernym
bn:00001130n	bn:00015776n	Hypernym
bn:00001130n	bn:00016673n	Hypernym
bn:00001130n	bn:00017209n	Hypernym
bn:00001130n	bn:00018097n	Hypernym
bn:00001130n	bn:00018875n	Hypernym
bn:00001130n	bn:00019998n	Hypernym
bn:00001130n	bn:00021611n	Hypernym
bn:00001130n	bn:00021632n	Hypernym
bn:00001130n	bn:00022321n	Hypernym
bn:00001130n	bn:00024485n	Hypernym
bn:00001130n	bn:00025674n	Hypernym
bn:00001130n	bn:00026100n	Hypernym
bn:00001130n	bn:00026576n	Hypernym
bn:00001130n	bn:00027053n	Hypernym
bn:00001130n	bn:00027605n	Hypernym
bn:00001130n	bn:00027761n	Hypernym
bn:00001130n	bn:00028720n	Hypernym
bn:00001130n	bn:00029598n	Hypernym
bn:00001130n	bn:00029655n	Hypernym
bn:00001130n	bn:00029887n	Hypernym
bn:00001130n	bn:00032455n	Hypernym
bn:00001130n	bn:00032470n	Hypernym
bn:00001130n	bn:00033948n	Hypernym
bn:00001130n	bn:00034501n	Hypernym
bn:00001130n	bn:00035285n	Hypernym
bn:00001130n	bn:00035373n	Hypernym
bn:00001130n	bn:00035944n	Hypernym
bn:00001130n	bn:00036028n	Hypernym
bn:00001130n	bn:00040164n	Hypernym
bn:00001130n	bn:00046223n	Hypernym
bn:00001130n	bn:00047411n	Hypernym
bn:00001130n	bn:00047420n	Hypernym
bn:00001130n	bn:00050338n	Hypernym
bn:00001130n	bn:00052723n	Hypernym
bn:00001130n	bn:00053809n	Hypernym
bn:00001130n	bn:00057001n	Hypernym
bn:00001130n	bn:00058244n	Hypernym
bn:00001130n	bn:00059053n	Hypernym
bn:00001130n	bn:00059630n	Hypernym
bn:00001130n	bn:00060009n	Hypernym
bn:00001130n	bn:00060206n	Hypernym
bn:00001130n	bn:00061902n	Hypernym
bn:00001130n	bn:00064080n	Hypernym
bn:00001130n	bn:00065878n	Hypernym
bn:00001130n	bn:00067024n	Hypernym
bn:00001130n	bn:00067853n	Hypernym
bn:00001130n	bn:00069006n	Hypernym
bn:00001130n	bn:00069541n	Hypernym
bn:00001130n	bn:00070606n	Hypernym
bn:00001130n	bn:00071767n	Hypernym
bn:00001130n	bn:00072494n	Hypernym
bn:00001130n	bn:00072640n	Hypernym
bn:00001130n	bn:00072852n	Hypernym
bn:00001130n	bn:00072945n	Hypernym
bn:00001130n	bn:00074297n	Hypernym
bn:00001130n	bn:00075722n	Hypernym
bn:00001130n	bn:00076459n	Hypernym
bn:00001130n	bn:00077968n	Hypernym
bn:00001130n	bn:00078040n	Hypernym
bn:00001130n	bn:00080158n	Hypernym
bn:00001133n	bn:00034723n	Hypernym
bn:00001133n	bn:00056158n	Hypernym
bn:00001133n	bn:00062204n	Hypernym
bn:00001133n	bn:00065202n	Hypernym
bn:00001134n	bn:00004753n	Hypernym
bn:00001134n	bn:00019353n	Hypernym
bn:00001134n	bn:00023182n	Hypernym
bn:00001134n	bn:00023823n	Hypernym
bn:00001134n	bn:00024590n	Hypernym
bn:00001134n	bn:00051497n	Hypernym
bn:00001134n	bn:00076654n	Hypernym
bn:00001149n	bn:00004262n	Hypernym
bn:00001149n	bn:00030194n	Hypernym
bn:00001151n	bn:00046578n	Hypernym
bn:00001154n	bn:00000634n	Hypernym
bn:00001154n	bn:00001150n	Hypernym
bn:00001154n	bn:00070511n	Hypernym
bn:00001168n	bn:00004261n	Hypernym
bn:00001168n	bn:00029299n	Hypernym
bn:00001169n	bn:00042320n	Hypernym
bn:00001169n	bn:00068588n	Hypernym
bn:00001171n	bn:00010947n	Hypernym
bn:00001171n	bn:00010954n	Hypernym
bn:00001171n	bn:00052960n	Instance hypernym
bn:00001172n	bn:00001092n	Hypernym
bn:00001172n	bn:00001149n	Hypernym
bn:00001172n	bn:00001193n	Hypernym
bn:00001172n	bn:00002155n	Hypernym
bn:00001172n	bn:00004264n	Hypernym
bn:00001172n	bn:00007011n	Hypernym
bn:00001172n	bn:00007930n	Hypernym
bn:00001172n	bn:00009654n	Hypernym
bn:00001172n	bn:00009657n	Hypernym
bn:00001172n	bn:00014068n	Hypernym
bn:00001172n	bn:00014138n	Hypernym
bn:00001172n	bn:00014337n	Hypernym
bn:00001172n	bn:00014732n	Hypernym
bn:00001172n	bn:00017348n	Hypernym
bn:00001172n	bn:00017349n	Hypernym
bn:00001172n	bn:00021039n	Hypernym
bn:00001172n	bn:00021524n	Hypernym
bn:00001172n	bn:00022190n	Hypernym
bn:00001172n	bn:00022287n	Hypernym
